timestamp,steps
2023-02-23T10:57:00Z,22
2023-02-23T10:58:00Z,41
2023-02-23T10:59:00Z,27
2023-02-23T11:04:00Z,37
2023-02-23T11:05:00Z,2
2023-02-23T11:07:00Z,23
2023-02-23T11:08:00Z,25
2023-02-23T11:09:00Z,24
2023-02-23T11:15:00Z,7
2023-02-23T11:19:00Z,42
2023-02-23T11:20:00Z,6
2023-02-23T11:23:00Z,12
2023-02-23T11:24:00Z,6
2023-02-23T11:25:00Z,14
2023-02-23T11:27:00Z,6
2023-02-23T11:45:00Z,6
2023-02-23T12:04:00Z,33
2023-02-23T12:06:00Z,14
2023-02-23T12:08:00Z,21
2023-02-23T12:09:00Z,15
2023-02-23T12:11:00Z,4
2023-02-23T12:15:00Z,32
2023-02-23T12:16:00Z,18
2023-02-23T12:17:00Z,27
2023-02-23T12:18:00Z,4
2023-02-23T12:20:00Z,109
2023-02-23T12:21:00Z,62
2023-02-23T12:23:00Z,20
2023-02-23T12:24:00Z,37
2023-02-23T12:25:00Z,41
2023-02-23T12:26:00Z,46
2023-02-23T12:27:00Z,48
2023-02-23T12:28:00Z,3
2023-02-23T12:29:00Z,42
2023-02-23T12:31:00Z,21
2023-02-23T12:32:00Z,14
2023-02-23T12:33:00Z,90
2023-02-23T12:34:00Z,82
2023-02-23T12:35:00Z,73
2023-02-23T12:36:00Z,53
2023-02-23T12:37:00Z,49
2023-02-23T12:38:00Z,26
2023-02-23T12:39:00Z,10
2023-02-23T12:47:00Z,20
2023-02-23T12:50:00Z,70
2023-02-23T13:09:00Z,19
2023-02-23T13:10:00Z,32
2023-02-23T13:11:00Z,13
2023-02-23T13:15:00Z,51
2023-02-23T13:16:00Z,25
2023-02-23T13:17:00Z,36
2023-02-23T13:18:00Z,10
2023-02-23T13:19:00Z,42
2023-02-23T13:23:00Z,24
2023-02-23T13:25:00Z,27
2023-02-23T13:26:00Z,50
2023-02-23T13:27:00Z,77
2023-02-23T13:28:00Z,52
2023-02-23T13:29:00Z,55
2023-02-23T13:30:00Z,7
2023-02-23T13:33:00Z,39
2023-02-23T13:35:00Z,6
2023-02-23T13:36:00Z,7
2023-02-23T13:42:00Z,23
2023-02-23T13:43:00Z,15
2023-02-23T13:44:00Z,48
2023-02-23T13:47:00Z,11
2023-02-23T13:48:00Z,38
2023-02-23T13:49:00Z,9
2023-02-23T13:50:00Z,27
2023-02-23T13:51:00Z,5
2023-02-23T13:52:00Z,29
2023-02-23T14:11:00Z,4
2023-02-23T14:15:00Z,47
2023-02-23T14:16:00Z,95
2023-02-23T14:17:00Z,33
2023-02-23T14:26:00Z,51
2023-02-23T14:27:00Z,25
2023-02-23T14:35:00Z,4
2023-02-23T14:36:00Z,61
2023-02-23T14:41:00Z,11
2023-02-23T14:44:00Z,9
2023-02-23T14:45:00Z,50
2023-02-23T14:46:00Z,9
2023-02-23T14:53:00Z,11
2023-02-23T15:26:00Z,9
2023-02-23T15:27:00Z,20
2023-02-23T15:28:00Z,20
2023-02-23T15:55:00Z,31
2023-02-23T15:56:00Z,43
2023-02-23T15:57:00Z,37
2023-02-23T23:12:00Z,10
2023-02-23T23:13:00Z,33
2023-02-23T23:14:00Z,6
2023-02-23T23:17:00Z,21
2023-02-23T23:50:00Z,19
2023-02-23T23:51:00Z,23
2023-02-24T00:13:00Z,8
2023-02-24T00:17:00Z,29
2023-02-24T00:18:00Z,48
2023-02-24T00:19:00Z,55
2023-02-24T00:20:00Z,23
2023-02-24T00:21:00Z,10
2023-02-24T00:22:00Z,8
2023-02-24T00:23:00Z,17
2023-02-24T00:24:00Z,31
2023-02-24T00:25:00Z,105
2023-02-24T00:26:00Z,115
2023-02-24T00:27:00Z,103
2023-02-24T00:28:00Z,45
2023-02-24T00:30:00Z,17
2023-02-24T00:32:00Z,43
2023-02-24T00:33:00Z,116
2023-02-24T00:34:00Z,118
2023-02-24T00:35:00Z,107
2023-02-24T00:36:00Z,26
2023-02-24T00:37:00Z,32
2023-02-24T00:44:00Z,64
2023-02-24T00:51:00Z,3
2023-02-24T00:53:00Z,45
2023-02-24T00:54:00Z,85
2023-02-24T00:55:00Z,45
2023-02-24T00:56:00Z,61
2023-02-24T00:57:00Z,1
2023-02-24T00:58:00Z,7
2023-02-24T01:00:00Z,3
2023-02-24T01:04:00Z,66
2023-02-24T01:05:00Z,40
2023-02-24T01:06:00Z,23
2023-02-24T01:12:00Z,9
2023-02-24T01:15:00Z,4
2023-02-24T01:16:00Z,19
2023-02-24T01:29:00Z,5
2023-02-24T01:34:00Z,24
2023-02-24T01:35:00Z,3
2023-02-24T01:36:00Z,18
2023-02-24T01:38:00Z,45
2023-02-24T01:39:00Z,19
2023-02-24T01:48:00Z,39
2023-02-24T01:49:00Z,37
2023-02-24T01:50:00Z,45
2023-02-24T02:11:00Z,4
2023-02-24T02:29:00Z,7
2023-02-24T02:54:00Z,2
2023-02-24T03:04:00Z,25
2023-02-24T03:05:00Z,67
2023-02-24T03:08:00Z,4
2023-02-24T03:09:00Z,85
2023-02-24T03:10:00Z,38
2023-02-24T04:16:00Z,28
2023-02-24T04:24:00Z,6
2023-02-24T04:26:00Z,64
2023-02-24T04:27:00Z,24
2023-02-24T04:29:00Z,10
2023-02-24T04:44:00Z,4
2023-02-24T05:03:00Z,52
2023-02-24T05:04:00Z,30
2023-02-24T05:56:00Z,14
2023-02-24T05:57:00Z,38
2023-02-24T06:00:00Z,17
2023-02-24T06:44:00Z,47
2023-02-24T06:45:00Z,59
2023-02-24T06:46:00Z,28
2023-02-24T06:47:00Z,55
2023-02-24T06:48:00Z,37
2023-02-24T06:53:00Z,56
2023-02-24T06:54:00Z,67
2023-02-24T06:55:00Z,13
2023-02-24T07:02:00Z,57
2023-02-24T07:03:00Z,30
2023-02-24T07:04:00Z,45
2023-02-24T07:05:00Z,112
2023-02-24T07:06:00Z,125
2023-02-24T07:07:00Z,165
2023-02-24T07:08:00Z,172
2023-02-24T07:09:00Z,93
2023-02-24T07:10:00Z,62
2023-02-24T07:11:00Z,82
2023-02-24T07:12:00Z,97
2023-02-24T07:13:00Z,98
2023-02-24T07:14:00Z,99
2023-02-24T07:15:00Z,95
2023-02-24T07:16:00Z,76
2023-02-24T07:17:00Z,84
2023-02-24T07:18:00Z,81
2023-02-24T07:19:00Z,75
2023-02-24T07:20:00Z,39
2023-02-24T07:21:00Z,56
2023-02-24T07:22:00Z,137
2023-02-24T07:23:00Z,102
2023-02-24T07:24:00Z,65
2023-02-24T07:25:00Z,34
2023-02-24T07:26:00Z,9
2023-02-24T07:27:00Z,13
2023-02-24T07:28:00Z,71
2023-02-24T07:29:00Z,9
2023-02-24T07:30:00Z,21
2023-02-24T07:31:00Z,18
2023-02-24T07:36:00Z,18
2023-02-24T07:37:00Z,13
2023-02-24T07:38:00Z,21
2023-02-24T07:39:00Z,43
2023-02-24T07:43:00Z,16
2023-02-24T07:44:00Z,49
2023-02-24T07:47:00Z,3
2023-02-24T07:48:00Z,49
2023-02-24T07:49:00Z,96
2023-02-24T07:50:00Z,100
2023-02-24T07:51:00Z,12
2023-02-24T07:52:00Z,6
2023-02-24T07:53:00Z,26
2023-02-24T07:56:00Z,30
2023-02-24T07:57:00Z,103
2023-02-24T07:58:00Z,96
2023-02-24T07:59:00Z,30
2023-02-24T08:01:00Z,4
2023-02-24T08:02:00Z,38
2023-02-24T08:05:00Z,65
2023-02-24T08:06:00Z,109
2023-02-24T08:07:00Z,12
2023-02-24T08:13:00Z,6
2023-02-24T08:15:00Z,61
2023-02-24T08:16:00Z,19
2023-02-24T09:20:00Z,7
2023-02-24T09:21:00Z,13
2023-02-24T09:24:00Z,8
2023-02-24T09:25:00Z,72
2023-02-24T09:26:00Z,48
2023-02-24T09:27:00Z,9
2023-02-24T09:28:00Z,22
2023-02-24T09:29:00Z,80
2023-02-24T13:31:00Z,8
2023-02-24T13:34:00Z,19
2023-02-24T13:35:00Z,25
2023-02-24T13:41:00Z,17
2023-02-24T13:42:00Z,67
2023-02-24T13:43:00Z,12
2023-02-24T13:44:00Z,22
2023-02-24T13:45:00Z,24
2023-02-24T13:46:00Z,6
2023-02-24T14:06:00Z,24
2023-02-24T14:07:00Z,46
2023-02-24T14:08:00Z,18
2023-02-24T14:36:00Z,12
2023-02-24T14:37:00Z,91
2023-02-24T14:38:00Z,106
2023-02-24T14:39:00Z,66
2023-02-24T14:40:00Z,5
2023-02-24T14:42:00Z,4
2023-02-24T14:46:00Z,7
2023-02-24T14:47:00Z,8
2023-02-24T14:48:00Z,11
2023-02-24T14:49:00Z,18
2023-02-24T14:50:00Z,65
2023-02-25T02:39:00Z,18
2023-02-25T02:43:00Z,9
2023-02-25T02:46:00Z,24
2023-02-25T02:57:00Z,30
2023-02-25T03:01:00Z,8
2023-02-25T03:02:00Z,2
2023-02-25T05:10:00Z,4
2023-02-25T05:11:00Z,7
2023-02-25T05:12:00Z,16
2023-02-25T05:16:00Z,67
2023-02-25T05:17:00Z,54
2023-02-25T05:18:00Z,26
2023-02-25T05:19:00Z,31
2023-02-25T05:21:00Z,44
2023-02-25T05:22:00Z,40
2023-02-25T05:23:00Z,36
2023-02-25T05:24:00Z,98
2023-02-25T05:25:00Z,41
2023-02-25T05:37:00Z,3
2023-02-25T05:39:00Z,31
2023-02-25T05:40:00Z,100
2023-02-25T05:41:00Z,28
2023-02-25T05:47:00Z,8
2023-02-25T05:48:00Z,70
2023-02-25T05:49:00Z,50
2023-02-25T05:54:00Z,14
2023-02-25T05:55:00Z,22
2023-02-25T05:58:00Z,20
2023-02-25T05:59:00Z,23
2023-02-25T06:00:00Z,29
2023-02-25T06:01:00Z,50
2023-02-25T06:03:00Z,32
2023-02-25T06:04:00Z,83
2023-02-25T06:05:00Z,23
2023-02-25T06:56:00Z,67
2023-02-25T06:57:00Z,31
2023-02-25T06:58:00Z,6
2023-02-25T07:04:00Z,9
2023-02-25T07:05:00Z,2
2023-02-25T07:07:00Z,13
2023-02-25T07:08:00Z,41
2023-02-25T07:09:00Z,10
2023-02-25T07:16:00Z,3
2023-02-25T08:00:00Z,37
2023-02-25T08:01:00Z,87
2023-02-25T08:02:00Z,99
2023-02-25T08:03:00Z,7
2023-02-25T08:04:00Z,57
2023-02-25T08:05:00Z,30
2023-02-25T08:07:00Z,12
2023-02-25T08:10:00Z,12
2023-02-25T08:11:00Z,69
2023-02-25T08:12:00Z,78
2023-02-25T08:13:00Z,115
2023-02-25T08:14:00Z,146
2023-02-25T08:15:00Z,162
2023-02-25T08:16:00Z,171
2023-02-25T08:17:00Z,152
2023-02-25T08:18:00Z,111
2023-02-25T08:19:00Z,69
2023-02-25T08:20:00Z,72
2023-02-25T08:21:00Z,26
2023-02-25T08:22:00Z,137
2023-02-25T08:23:00Z,67
2023-02-25T08:25:00Z,3
2023-02-25T08:27:00Z,15
2023-02-25T08:35:00Z,16
2023-02-25T08:36:00Z,24
2023-02-25T08:38:00Z,12
2023-02-25T08:39:00Z,10
2023-02-25T08:40:00Z,3
2023-02-25T08:46:00Z,9
2023-02-25T08:52:00Z,6
2023-02-25T08:58:00Z,4
2023-02-25T09:00:00Z,9
2023-02-25T09:01:00Z,46
2023-02-25T09:08:00Z,7
2023-02-25T09:09:00Z,6
2023-02-25T09:10:00Z,21
2023-02-25T09:13:00Z,46
2023-02-25T09:20:00Z,19
2023-02-25T09:25:00Z,3
2023-02-25T09:27:00Z,21
2023-02-25T09:28:00Z,2
2023-02-25T09:33:00Z,53
2023-02-25T09:34:00Z,30
2023-02-25T09:48:00Z,39
2023-02-25T09:49:00Z,10
2023-02-25T09:52:00Z,10
2023-02-25T10:07:00Z,19
2023-02-25T10:13:00Z,14
2023-02-25T10:17:00Z,4
2023-02-25T10:18:00Z,82
2023-02-25T10:19:00Z,54
2023-02-25T10:20:00Z,48
2023-02-25T10:23:00Z,39
2023-02-25T10:25:00Z,24
2023-02-25T10:26:00Z,27
2023-02-25T10:27:00Z,20
2023-02-25T10:28:00Z,11
2023-02-25T10:29:00Z,27
2023-02-25T10:30:00Z,26
2023-02-25T10:32:00Z,15
2023-02-25T10:33:00Z,60
2023-02-25T10:34:00Z,47
2023-02-25T10:37:00Z,1
2023-02-25T10:38:00Z,33
2023-02-25T10:49:00Z,8
2023-02-25T10:54:00Z,11
2023-02-25T11:09:00Z,13
2023-02-25T11:27:00Z,6
2023-02-25T11:29:00Z,3
2023-02-25T11:39:00Z,7
2023-02-25T11:42:00Z,24
2023-02-25T11:43:00Z,6
2023-02-25T11:46:00Z,3
2023-02-25T11:47:00Z,5
2023-02-25T11:55:00Z,6
2023-02-25T11:56:00Z,18
2023-02-25T11:57:00Z,13
2023-02-25T11:58:00Z,3
2023-02-25T12:11:00Z,4
2023-02-25T12:12:00Z,8
2023-02-25T12:13:00Z,5
2023-02-25T12:14:00Z,2
2023-02-25T12:43:00Z,2
2023-02-25T12:48:00Z,9
2023-02-25T12:51:00Z,15
2023-02-25T12:59:00Z,62
2023-02-25T13:00:00Z,3
2023-02-25T13:09:00Z,5
2023-02-25T13:10:00Z,9
2023-02-25T13:18:00Z,61
2023-02-25T13:19:00Z,5
2023-02-25T13:21:00Z,15
2023-02-25T13:23:00Z,8
2023-02-25T13:25:00Z,22
2023-02-25T13:26:00Z,16
2023-02-25T13:27:00Z,45
2023-02-25T13:28:00Z,1
2023-02-25T13:29:00Z,2
2023-02-25T13:31:00Z,3
2023-02-25T13:32:00Z,26
2023-02-27T12:44:00Z,11
2023-02-27T13:00:00Z,22
2023-02-27T13:01:00Z,12
2023-02-27T13:02:00Z,14
2023-02-27T13:03:00Z,19
2023-02-27T13:05:00Z,3
2023-02-27T13:06:00Z,2
2023-02-27T13:08:00Z,30
2023-02-27T13:13:00Z,18
2023-02-27T13:14:00Z,31
2023-02-27T13:15:00Z,22
2023-02-27T13:16:00Z,6
2023-02-27T13:17:00Z,11
2023-02-27T13:18:00Z,15
2023-02-27T13:19:00Z,28
2023-02-27T13:20:00Z,33
2023-02-27T13:21:00Z,16
2023-02-27T13:22:00Z,24
2023-02-27T13:23:00Z,13
2023-02-27T15:20:00Z,38
2023-02-27T15:21:00Z,31
2023-02-27T15:43:00Z,12
2023-02-27T15:44:00Z,35
2023-02-27T15:47:00Z,23
2023-02-27T15:48:00Z,17
2023-02-27T15:49:00Z,17
2023-02-27T15:53:00Z,20
2023-02-27T15:54:00Z,2
2023-02-27T15:56:00Z,39
2023-02-27T15:57:00Z,45
2023-02-27T15:58:00Z,30
2023-02-27T16:41:00Z,20
2023-02-27T16:42:00Z,15
2023-02-27T16:43:00Z,7
2023-02-27T16:45:00Z,8
2023-02-27T16:46:00Z,20
2023-02-27T16:47:00Z,38
2023-02-27T16:48:00Z,32
2023-02-27T16:54:00Z,2
2023-02-27T16:55:00Z,35
2023-02-27T16:56:00Z,13
2023-02-27T16:57:00Z,10
2023-02-27T16:59:00Z,24
2023-02-27T17:00:00Z,3
2023-02-27T17:02:00Z,4
2023-02-27T17:03:00Z,5
2023-02-27T17:04:00Z,9
2023-02-27T17:05:00Z,27
2023-02-27T17:06:00Z,35
2023-02-27T17:07:00Z,30
2023-02-27T18:27:00Z,17
2023-02-27T18:28:00Z,56
2023-02-27T18:29:00Z,27
2023-02-28T00:16:00Z,63
2023-02-28T00:17:00Z,7
2023-02-28T00:18:00Z,3
2023-02-28T00:19:00Z,25
2023-02-28T00:20:00Z,43
2023-02-28T00:21:00Z,59
2023-02-28T00:22:00Z,17
2023-02-28T00:23:00Z,47
2023-02-28T00:24:00Z,26
2023-02-28T00:25:00Z,8
2023-02-28T00:30:00Z,10
2023-02-28T00:31:00Z,39
2023-02-28T00:32:00Z,12
2023-02-28T00:34:00Z,3
2023-02-28T00:35:00Z,17
2023-02-28T00:36:00Z,11
2023-02-28T00:38:00Z,25
2023-02-28T00:39:00Z,26
2023-02-28T00:40:00Z,28
2023-02-28T00:41:00Z,96
2023-02-28T00:42:00Z,106
2023-02-28T00:43:00Z,105
2023-02-28T00:44:00Z,50
2023-02-28T00:45:00Z,22
2023-02-28T00:47:00Z,5
2023-02-28T00:48:00Z,107
2023-02-28T00:49:00Z,108
2023-02-28T00:50:00Z,108
2023-02-28T00:51:00Z,104
2023-02-28T00:52:00Z,18
2023-02-28T01:00:00Z,9
2023-02-28T01:01:00Z,59
2023-02-28T01:02:00Z,54
2023-02-28T01:03:00Z,17
2023-02-28T01:12:00Z,13
2023-02-28T01:53:00Z,14
2023-02-28T01:54:00Z,33
2023-02-28T01:57:00Z,32
2023-02-28T02:03:00Z,5
2023-02-28T02:04:00Z,52
2023-02-28T02:05:00Z,28
2023-02-28T02:06:00Z,45
2023-02-28T02:07:00Z,16
2023-02-28T02:09:00Z,23
2023-02-28T02:10:00Z,32
2023-02-28T02:11:00Z,103
2023-02-28T02:12:00Z,106
2023-02-28T02:13:00Z,104
2023-02-28T02:14:00Z,75
2023-02-28T02:18:00Z,50
2023-02-28T02:19:00Z,46
2023-02-28T02:21:00Z,15
2023-02-28T02:22:00Z,2
2023-02-28T02:23:00Z,1
2023-02-28T02:24:00Z,8
2023-02-28T02:34:00Z,21
2023-02-28T02:35:00Z,8
2023-02-28T02:36:00Z,12
2023-02-28T02:37:00Z,7
2023-02-28T02:39:00Z,5
2023-02-28T02:40:00Z,16
2023-02-28T02:41:00Z,10
2023-02-28T02:48:00Z,4
2023-02-28T02:49:00Z,2
2023-02-28T02:51:00Z,18
2023-02-28T02:53:00Z,2
2023-02-28T02:54:00Z,12
2023-02-28T02:55:00Z,21
2023-02-28T02:59:00Z,5
2023-02-28T03:02:00Z,7
2023-02-28T03:05:00Z,7
2023-02-28T03:06:00Z,22
2023-02-28T03:08:00Z,19
2023-02-28T03:12:00Z,10
2023-02-28T03:17:00Z,4
2023-02-28T03:20:00Z,5
2023-02-28T03:24:00Z,28
2023-02-28T03:25:00Z,24
2023-02-28T03:26:00Z,13
2023-02-28T03:27:00Z,6
2023-02-28T03:29:00Z,91
2023-02-28T03:30:00Z,101
2023-02-28T03:31:00Z,100
2023-02-28T03:32:00Z,103
2023-02-28T03:33:00Z,92
2023-02-28T03:34:00Z,29
2023-02-28T03:36:00Z,35
2023-02-28T03:37:00Z,30
2023-02-28T03:38:00Z,11
2023-02-28T03:40:00Z,78
2023-02-28T03:47:00Z,18
2023-02-28T03:48:00Z,5
2023-02-28T03:52:00Z,36
2023-02-28T05:55:00Z,3
2023-02-28T05:56:00Z,35
2023-02-28T05:58:00Z,30
2023-02-28T05:59:00Z,57
2023-02-28T06:00:00Z,7
2023-02-28T06:10:00Z,16
2023-02-28T06:12:00Z,39
2023-02-28T06:13:00Z,79
2023-02-28T06:14:00Z,4
2023-02-28T06:15:00Z,13
2023-02-28T06:16:00Z,55
2023-02-28T06:17:00Z,12
2023-02-28T06:46:00Z,29
2023-02-28T06:50:00Z,4
2023-02-28T06:51:00Z,72
2023-02-28T06:52:00Z,54
2023-02-28T06:53:00Z,37
2023-02-28T06:55:00Z,38
2023-02-28T06:56:00Z,68
2023-02-28T06:58:00Z,24
2023-02-28T07:00:00Z,29
2023-02-28T07:01:00Z,13
2023-02-28T07:05:00Z,57
2023-02-28T07:06:00Z,72
2023-02-28T07:07:00Z,120
2023-02-28T07:08:00Z,172
2023-02-28T07:09:00Z,117
2023-02-28T07:11:00Z,153
2023-02-28T07:12:00Z,174
2023-02-28T07:13:00Z,87
2023-02-28T07:14:00Z,76
2023-02-28T07:15:00Z,43
2023-02-28T07:16:00Z,56
2023-02-28T07:19:00Z,20
2023-02-28T07:20:00Z,13
2023-02-28T07:22:00Z,50
2023-02-28T07:23:00Z,34
2023-02-28T07:24:00Z,40
2023-02-28T07:25:00Z,43
2023-02-28T07:26:00Z,49
2023-02-28T07:27:00Z,13
2023-02-28T07:28:00Z,3
2023-02-28T07:29:00Z,18
2023-02-28T07:31:00Z,5
2023-02-28T07:32:00Z,27
2023-02-28T07:34:00Z,1
2023-02-28T07:35:00Z,61
2023-02-28T07:36:00Z,37
2023-02-28T07:37:00Z,24
2023-02-28T07:38:00Z,10
2023-02-28T07:51:00Z,14
2023-02-28T07:52:00Z,75
2023-02-28T07:53:00Z,45
2023-02-28T07:54:00Z,10
2023-02-28T07:55:00Z,6
2023-02-28T07:56:00Z,42
2023-02-28T07:57:00Z,9
2023-02-28T07:58:00Z,54
2023-02-28T07:59:00Z,1
2023-02-28T08:03:00Z,44
2023-02-28T08:04:00Z,20
2023-02-28T08:05:00Z,35
2023-02-28T08:06:00Z,6
2023-02-28T08:08:00Z,13
2023-02-28T08:09:00Z,85
2023-02-28T08:10:00Z,19
2023-02-28T08:11:00Z,1
2023-02-28T08:12:00Z,37
2023-02-28T08:13:00Z,16
2023-02-28T08:14:00Z,84
2023-02-28T08:15:00Z,107
2023-02-28T08:16:00Z,48
2023-02-28T08:17:00Z,99
2023-02-28T08:42:00Z,5
2023-02-28T08:54:00Z,5
2023-02-28T09:33:00Z,5
2023-02-28T09:36:00Z,61
2023-02-28T09:37:00Z,34
2023-02-28T09:38:00Z,57
2023-02-28T09:39:00Z,35
2023-02-28T09:51:00Z,13
2023-02-28T09:52:00Z,9
2023-02-28T09:54:00Z,31
2023-02-28T09:55:00Z,28
2023-02-28T09:58:00Z,2
2023-02-28T09:59:00Z,30
2023-02-28T10:00:00Z,2
2023-02-28T10:01:00Z,13
2023-02-28T10:02:00Z,89
2023-02-28T10:03:00Z,63
2023-02-28T10:06:00Z,19
2023-02-28T10:07:00Z,39
2023-02-28T10:10:00Z,34
2023-02-28T10:14:00Z,40
2023-02-28T10:15:00Z,104
2023-02-28T10:16:00Z,108
2023-02-28T10:17:00Z,53
2023-02-28T10:18:00Z,76
2023-02-28T10:19:00Z,34
2023-02-28T10:20:00Z,63
2023-02-28T10:21:00Z,3
2023-02-28T10:22:00Z,20
2023-02-28T10:24:00Z,20
2023-02-28T10:45:00Z,15
2023-02-28T10:46:00Z,12
2023-02-28T10:48:00Z,7
2023-02-28T10:50:00Z,4
2023-02-28T10:55:00Z,11
2023-02-28T11:01:00Z,24
2023-02-28T11:02:00Z,60
2023-02-28T11:03:00Z,10
2023-02-28T11:16:00Z,11
2023-02-28T11:17:00Z,7
2023-02-28T11:18:00Z,17
2023-02-28T11:19:00Z,41
2023-02-28T11:30:00Z,29
2023-02-28T11:31:00Z,29
2023-02-28T11:59:00Z,13
2023-02-28T12:01:00Z,5
2023-02-28T12:02:00Z,2
2023-02-28T12:06:00Z,35
2023-02-28T12:07:00Z,12
2023-02-28T12:08:00Z,3
2023-02-28T12:09:00Z,11
2023-02-28T12:15:00Z,10
2023-02-28T12:19:00Z,18
2023-02-28T12:20:00Z,47
2023-02-28T12:24:00Z,4
2023-02-28T12:25:00Z,23
2023-02-28T12:27:00Z,33
2023-02-28T12:28:00Z,14
2023-02-28T12:29:00Z,55
2023-02-28T12:30:00Z,24
2023-02-28T12:32:00Z,43
2023-02-28T12:35:00Z,11
2023-02-28T12:38:00Z,29
2023-02-28T12:39:00Z,15
2023-02-28T12:40:00Z,9
2023-02-28T12:41:00Z,38
2023-02-28T12:42:00Z,45
2023-02-28T12:43:00Z,10
2023-02-28T12:47:00Z,16
2023-02-28T12:48:00Z,4
2023-02-28T13:03:00Z,3
2023-02-28T13:05:00Z,32
2023-02-28T13:06:00Z,11
2023-02-28T13:07:00Z,1
2023-02-28T13:08:00Z,8
2023-02-28T13:11:00Z,15
2023-02-28T13:13:00Z,6
2023-02-28T13:15:00Z,16
2023-02-28T13:18:00Z,21
2023-02-28T13:26:00Z,11
2023-02-28T13:27:00Z,13
2023-02-28T13:28:00Z,7
2023-02-28T13:29:00Z,9
2023-02-28T13:32:00Z,2
2023-02-28T13:39:00Z,28
2023-02-28T13:40:00Z,34
2023-02-28T13:43:00Z,34
2023-02-28T13:44:00Z,50
2023-02-28T13:45:00Z,35
2023-02-28T13:47:00Z,16
2023-02-28T13:48:00Z,33
2023-02-28T13:51:00Z,8
2023-02-28T13:54:00Z,31
2023-02-28T13:58:00Z,35
2023-02-28T14:04:00Z,30
2023-02-28T14:29:00Z,21
2023-02-28T14:30:00Z,24
2023-02-28T14:31:00Z,26
2023-02-28T14:32:00Z,19
2023-02-28T14:33:00Z,15
2023-02-28T14:38:00Z,31
2023-02-28T14:39:00Z,35
2023-02-28T14:40:00Z,17
2023-02-28T14:41:00Z,13
2023-02-28T14:42:00Z,2
2023-02-28T14:43:00Z,15
2023-02-28T14:47:00Z,71
2023-02-28T15:38:00Z,3
2023-02-28T15:39:00Z,2
2023-02-28T15:48:00Z,25
2023-02-28T15:49:00Z,34
2023-02-28T15:50:00Z,29
2023-02-28T15:53:00Z,23
2023-02-28T15:54:00Z,35
2023-02-28T15:55:00Z,16
2023-02-28T15:58:00Z,17
2023-02-28T15:59:00Z,5
2023-02-28T16:22:00Z,32
2023-02-28T16:23:00Z,86
